NR_120604	LINCR-0001	chr8	10332074	10339484	10332072
NM_001197020	PRSS55	chr8	10383055	10411676	10383053
NM_178857	RP1L1	chr8	10463859	10512617	10463857
NR_036248	MIR4286	chr8	10524487	10524580	10524485
NM_001040032	C8orf74	chr8	10530146	10558103	10530144
NM_031439	SOX7	chr8	10581277	10588084	10581275
NR_146188	LOC102723313	chr8	10586800	10630420	10586798
NM_001284356	PINX1	chr8	10622470	10697409	10622468
NR_031711	MIR1322	chr8	10682882	10682953	10682880
NR_125432	LOC101929229	chr8	10697535	10704019	10697533
NM_173683	XKR6	chr8	10753656	11058875	10753654
NR_030328	MIR598	chr8	10892715	10892812	10892713
NR_134308	LOC101929269	chr8	10920161	10924599	10920159
NM_015458	MTMR9	chr8	11141999	11185654	11141997
NM_054028	SLC35G5	chr8	11188494	11189695	11188492
NR_001578	TDH	chr8	11197145	11225961	11197143
NR_147705	LOC100129129	chr8	11203256	11205025	11203254
NR_026814	FAM167A-AS1	chr8	11225910	11296166	11225908
NM_053279	FAM167A	chr8	11278972	11324276	11278970
NM_001330465	BLK	chr8	11351500	11422113	11351498
NR_040035	LINC00208	chr8	11434043	11438850	11434041
NM_001308094	GATA4	chr8	11534427	11617511	11534425
NR_132779	SNORA99	chr8	11562870	11563067	11562868
NM_001031839	C8orf49	chr8	11618764	11620732	11618762
NM_001135746	NEIL2	chr8	11627133	11644864	11627131
NM_001287742	FDFT1	chr8	11653081	11696818	11653079
NM_001317237	CTSB	chr8	11700033	11725659	11700031
NM_001033018	DEFB136	chr8	11831445	11832108	11831443
NM_001033017	DEFB135	chr8	11839829	11842099	11839827
NM_001302695	DEFB134	chr8	11850685	11858261	11850683
NM_001037804	DEFB130A	chr8	11921897	11929256	11921895
NM_001195257	DEFB130B	chr8	11921897	11929256	11921895
NM_001039615	ZNF705D	chr8	11946846	11973025	11946844
NR_027425	FAM66D	chr8	11973290	12008698	11973288
NR_003275	LOC392196	chr8	11985366	11986806	11985364
NM_001256869	USP17L7	chr8	11989925	11991518	11989923
NM_201402	USP17L2	chr8	11994676	11996269	11994674
NR_046354	FAM90A2P	chr8	12030962	12034776	12030960
NM_001083537	FAM86B1	chr8	12039612	12051624	12039610
NR_148876	FAM86B2	chr8	12040627	12051642	12040625
NR_146925	FAM85A	chr8	12043244	12060035	12043242
NR_026789	FAM66A	chr8	12219527	12268510	12219525
NR_046415	LOC649352	chr8	12236775	12237298	12236773
NR_024044	DEFB109A	chr8	12250792	12257874	12250790
NR_073395	FAM90A25P	chr8	12272029	12275541	12272027
NR_040091	LOC100506990	chr8	12294521	12408558	12294519
NR_047662	LOC729732	chr8	12394587	12523120	12394585
NR_049875	MIR5692A1	chr8	12576635	12576704	12576633
NR_049876	MIR5692A2	chr8	12576640	12576699	12576638
NM_001329976	LONRF1	chr8	12579403	12612951	12579401
NR_037492	MIR3926-1	chr8	12584740	12584813	12584738
NR_037495	MIR3926-2	chr8	12584745	12584808	12584743
NR_015383	LOC340357	chr8	12623357	12668987	12623355
NR_102423	LINC00681	chr8	12651748	12675800	12651746
NM_020844	TRMT9B	chr8	12803182	12887284	12803180
NM_001164271	DLC1	chr8	12940871	12973753	12940869
NM_001007090	C8orf48	chr8	13424351	13425797	13424349
NR_134450	LOC102725080	chr8	13487198	13490085	13487196
NM_001322879	SGCZ	chr8	13942343	15095792	13942341
NR_029875	MIR383	chr8	14710946	14711019	14710944
NM_001356429	TUSC3	chr8	15397595	15618176	15397593
NM_138715	MSR1	chr8	15965386	16050300	15965384
NM_019851	FGF20	chr8	16850333	16859674	16850331
NM_001349810	MICU3	chr8	16884746	16980148	16884744
NM_016353	ZDHHC2	chr8	17013835	17080241	17013833
NM_001322090	CNOT7	chr8	17086737	17104418	17086735
NM_001145152	VPS37A	chr8	17104400	17155533	17104398
NM_004686	MTMR7	chr8	17154305	17271040	17154303
NM_001008539	SLC7A2	chr8	17354596	17428077	17354594
NM_006207	PDGFRL	chr8	17433941	17500642	17433939
NM_001001924	MTUS1	chr8	17501302	17658426	17501300
NR_036103	MIR548V	chr8	17539086	17539166	17539084
NM_004467	FGL1	chr8	17721899	17753047	17721897
NM_001315507	PCM1	chr8	17780365	17887457	17780363
NM_001127505	ASAH1	chr8	17913807	17942507	17913805
NR_125429	LOC101929066	chr8	17942376	17955160	17942374
NM_001160179	NAT1	chr8	18027970	18081198	18027968
NM_000015	NAT2	chr8	18248754	18258723	18248752
NM_001362819	PSD3	chr8	18384812	18744544	18384810
NR_038919	LOC100128993	chr8	19041185	19103032	19041183
NM_001174160	SH2D4A	chr8	19171080	19253729	19171078
NM_001130518	CSGALNACT1	chr8	19261671	19460056	19261669
NM_001353505	INTS10	chr8	19674659	19709594	19674657
NM_000237	LPL	chr8	19796581	19824770	19796579
NM_001135691	SLC18A1	chr8	20002365	20040717	20002363
NM_001693	ATP6V1B2	chr8	20054703	20079207	20054701
NM_001362884	LZTS1	chr8	20103675	20131054	20103673
NR_047509	LZTS1-AS1	chr8	20133283	20147969	20133281
NR_145737	SNORD3F	chr8	20472339	20472437	20472337
NR_130773	LOC102467222	chr8	20811143	20826449	20811141
NR_033894	LINC02153	chr8	20831496	20852630	20831494
NR_104677	LOC101929172	chr8	21155749	21166960	21155747
NM_001165038	GFRA2	chr8	21549529	21646346	21549527
NM_001317800	DOK2	chr8	21766383	21771219	21766381
NM_001100161	XPO7	chr8	21777179	21864096	21777177
NM_001286680	NPM2	chr8	21881620	21894408	21881618
NM_001304478	FGF17	chr8	21900263	21906319	21900261
NM_001323382	DMTN	chr8	21906465	21940038	21906463
NM_001354250	FAM160B2	chr8	21946664	21961891	21946662
NM_024815	NUDT18	chr8	21964382	21966932	21964380
NM_005144	HR	chr8	21971931	21988565	21971929
NM_001316964	REEP4	chr8	21995526	21999464	21995524
NM_139278	LGI3	chr8	22004342	22014344	22004340
NM_001172357	SFTPC	chr8	22019183	22021991	22019181
NM_001199	BMP1	chr8	22022652	22058996	22022650
NM_001099335	PHYHIP	chr8	22077215	22089851	22077213
NR_029714	MIR320A	chr8	22102474	22102556	22102472
NM_001722	POLR3D	chr8	22102618	22108680	22102616
NR_134293	LOC100507071	chr8	22112088	22132675	22112086
NM_001330480	PIWIL2	chr8	22132792	22214379	22132790
NM_001128431	SLC39A14	chr8	22224742	22280249	22224740
NM_001243974	PPP3CC	chr8	22298482	22398657	22298480
NM_005775	SORBS3	chr8	22409250	22433008	22409248
NM_021630	PDLIM2	chr8	22436253	22451810	22436251
NM_001013842	C8orf58	chr8	22457113	22461662	22457111
NM_001363069	CCAR2	chr8	22462144	22477983	22462142
NM_001363046	BIN3	chr8	22478223	22526661	22478221
NR_027715	BIN3-IT1	chr8	22497883	22499722	22497881
NM_001199880	EGR3	chr8	22545173	22549902	22545171
NM_001363233	PEBP4	chr8	22570764	22798590	22570762
NR_125433	LOC101929237	chr8	22735484	22745535	22735482
NM_001160036	RHOBTB2	chr8	22844929	22877710	22844927
NM_003842	TNFRSF10B	chr8	22877647	22926700	22877645
NR_038873	LOC286059	chr8	22925741	22941132	22925739
NR_046173	LOC254896	chr8	22941867	22961070	22941865
NM_003841	TNFRSF10C	chr8	22960326	22974950	22960324
NM_003840	TNFRSF10D	chr8	22993100	23021543	22993098
NM_003844	TNFRSF10A	chr8	23048969	23082680	23048967
NR_033928	LOC389641	chr8	23082733	23088439	23082731
NM_152272	CHMP7	chr8	23101149	23119513	23101147
NM_001136108	R3HCC1	chr8	23145604	23153792	23145602
NM_002318	LOXL2	chr8	23154409	23261722	23154407
NR_038323	LOC100507156	chr8	23193720	23223638	23193718
NM_001128930	ENTPD4	chr8	23286664	23315244	23286662
NM_001317812	SLC25A37	chr8	23386307	23432976	23386305
NM_001256339	NKX3-1	chr8	23536205	23540402	23536203
NM_001136271	NKX2-6	chr8	23559963	23564111	23559961
NM_003155	STC1	chr8	23699433	23712320	23699431
NM_001304351	ADAM28	chr8	24151552	24216531	24151550
NR_125808	LOC101929294	chr8	24153326	24406131	24153324
NM_001145271	ADAMDEC1	chr8	24241797	24263526	24241795
NM_003817	ADAM7	chr8	24298508	24367077	24298506
NR_125809	LOC101929315	chr8	24347824	24372381	24347822
NM_005382	NEFM	chr8	24771273	24776606	24771271
NM_006158	NEFL	chr8	24808468	24814383	24808466
NR_106900	MIR6841	chr8	24811309	24811381	24811307
NM_001322810	DOCK5	chr8	25042237	25128735	25042235
NR_106936	MIR6876	chr8	25202917	25202990	25202915
NM_000825	GNRH1	chr8	25276773	25282556	25276771
NM_017634	KCTD9	chr8	25285363	25315984	25285361
NM_001317906	CDCA2	chr8	25316446	25365433	25316444
NM_022659	EBF2	chr8	25699245	25902640	25699243
NM_002717	PPP2R2A	chr8	26149006	26230195	26149004
NR_144550	SDAD1P1	chr8	26236775	26240469	26236773
NM_004331	BNIP3L	chr8	26240522	26270644	26240520
NM_007257	PNMA2	chr8	26362195	26371483	26362193
NM_001197293	DPYSL2	chr8	26371708	26515693	26371706
NM_001322503	ADRA1A	chr8	26605666	26723172	26605664
NM_001283053	STMN4	chr8	27092839	27115956	27092837
NM_001304495	TRIM35	chr8	27142402	27168836	27142400
NM_173174	PTK2B	chr8	27168998	27316908	27168996
NR_106901	MIR6842	chr8	27290886	27290951	27290884
NM_000742	CHRNA2	chr8	27317277	27336813	27317275
NM_001256482	EPHX2	chr8	27348518	27402439	27348516
NM_001831	CLU	chr8	27454433	27472328	27454431
NR_106902	MIR6843	chr8	27468117	27468268	27468115
NM_016240	SCARA3	chr8	27491576	27530537	27491574
NR_037418	MIR3622B	chr8	27559189	27559284	27559187
NR_037417	MIR3622A	chr8	27559193	27559276	27559191
NM_001304529	CCDC25	chr8	27590832	27630170	27590830
NM_001017420	ESCO2	chr8	27632057	27662424	27632055
NM_001278945	PBK	chr8	27667137	27695612	27667135
NM_173833	SCARA5	chr8	27727398	27850369	27727396
NR_036249	MIR4287	chr8	27743555	27743633	27743553
NM_001010906	NUGGC	chr8	27879480	27941388	27879478
NM_001284222	ELP3	chr8	27947747	28048669	27947745
NM_006228	PNOC	chr8	28174648	28200871	28174646
NM_018660	ZNF395	chr8	28203101	28243977	28203099
NM_001258211	FBXO16	chr8	28285925	28347835	28285923
NM_017412	FZD3	chr8	28351721	28431785	28351719
NR_036250	MIR4288	chr8	28362632	28362699	28362630
NR_126027	EXTL3-AS1	chr8	28555919	28558981	28555917
NM_001440	EXTL3	chr8	28558989	28611207	28558987
NM_001145159	INTS9	chr8	28625174	28747698	28625172
NM_001135726	HMBOX1	chr8	28747886	28910787	28747884
NM_015254	KIF13B	chr8	28924794	29120610	28924792
NM_001394	DUSP4	chr8	29190578	29208267	29190576
NR_026765	LINC00589	chr8	29578775	29605625	29578773
NR_125814	LINC02099	chr8	29605824	29656008	29605822
NR_125817	LOC101929470	chr8	29672519	29686020	29672517
NR_024473	LINC02209	chr8	29779028	29811123	29779026
NR_036104	MIR3148	chr8	29814787	29814864	29814785
NM_001284239	SARAF	chr8	29920527	29940724	29920525
NM_001128208	LEPROTL1	chr8	29952921	29995222	29952919
NM_001100916	MBOAT4	chr8	29989186	30002200	29989184
NM_006571	DCTN6	chr8	30013812	30041155	30013810
NR_046205	RBPMS-AS1	chr8	30239634	30242917	30239632
NM_001008710	RBPMS	chr8	30242016	30429778	30242014
NM_002095	GTF2E2	chr8	30435834	30515758	30435832
NM_001206847	SMIM18	chr8	30496116	30503469	30496114
NM_000637	GSR	chr8	30535579	30585516	30535577
NM_001282189	UBXN8	chr8	30601681	30624520	30601679
NM_001009552	PPP2CB	chr8	30643125	30670352	30643123
NM_001350162	TEX15	chr8	30689059	30770528	30689057
NM_001015508	PURG	chr8	30853317	30891231	30853315
NM_000553	WRN	chr8	30890777	31033387	30890775
NM_013962	NRG1	chr8	31497267	32600770	31497265
NR_104158	NRG1-IT1	chr8	31883251	31996993	31883249
NR_047475	NRG1-IT3	chr8	32298261	32300241	32298259
NM_032664	FUT10	chr8	33228343	33330664	33228341
NM_032509	MAK16	chr8	33342684	33358778	33342682
NM_001330505	TTI2	chr8	33355982	33370710	33355980
NM_024787	RNF122	chr8	33405271	33424646	33405269
NM_001305115	DUSP26	chr8	33448847	33457624	33448845
NR_125746	LINC01288	chr8	34641438	34722316	34641436
NM_080872	UNC5D	chr8	35092974	35654068	35092972
NR_125819	LOC101929550	chr8	35529680	35567838	35529678
NM_001031836	KCNU1	chr8	36641841	36793643	36641839
NR_031672	MIR1268A	chr8	36979470	37258543	36979468
NR_121620	LINC01605	chr8	37263981	37351431	37263979
NM_025069	ZNF703	chr8	37553268	37557539	37553266
NR_125820	LOC101929622	chr8	37575096	37591011	37575094
NR_125821	LOC102723701	chr8	37592278	37594944	37592276
NM_001003791	ERLIN2	chr8	37594096	37604071	37594094
NR_003671	LOC728024	chr8	37604073	37605564	37604071
NM_001349349	PLPBP	chr8	37620063	37625296	37620061
NM_032777	ADGRA2	chr8	37654400	37701504	37654398
NM_018310	BRF2	chr8	37701397	37707431	37701395
NM_001002814	RAB11FIP1	chr8	37716464	37757015	37716462
NM_152413	GOT1L1	chr8	37791799	37797647	37791797
NM_000025	ADRB3	chr8	37820513	37824184	37820511
NM_004095	EIF4EBP1	chr8	37888019	37917883	37888017
NM_001282272	ASH2L	chr8	37963010	37997598	37963008
NM_000349	STAR	chr8	38000217	38008600	38000215
NM_014462	LSM1	chr8	38020838	38034248	38020836
NM_001204878	BAG4	chr8	38034105	38070819	38034103
NM_001164234	DDHD2	chr8	38089008	38096610	38089006
NM_001102559	PLPP5	chr8	38120649	38126738	38120647
NM_023034	NSD3	chr8	38132560	38239790	38132558
NM_001199659	LETM2	chr8	38243958	38267042	38243956
NM_001174063	FGFR1	chr8	38268655	38326352	38268653
NM_001303531	C8orf86	chr8	38368351	38386180	38368349
NR_003129	RNF5P1	chr8	38457692	38458775	38457690
NM_001146216	TACC1	chr8	38585703	38710546	38585701
NM_021623	PLEKHA2	chr8	38758752	38831430	38758750
NM_153692	HTRA4	chr8	38831667	38846181	38831665
NM_001024380	TM2D2	chr8	38846326	38854041	38846324
NM_003816	ADAM9	chr8	38854504	38962779	38854502
NR_145988	SNORD38D	chr8	38876134	38876204	38876132
NM_001313994	ADAM32	chr8	38965047	39142436	38965045
NR_001448	ADAM5	chr8	39172181	39260375	39172179
NR_001569	ADAM3A	chr8	39308563	39380508	39308561
NR_046245	LOC100130964	chr8	39420630	39437653	39420628
NM_001190956	ADAM18	chr8	39442086	39469094	39442084
NM_001278113	ADAM2	chr8	39601254	39695808	39601252
NM_002164	IDO1	chr8	39771327	39786309	39771325
NM_194294	IDO2	chr8	39792473	39873910	39792471
NM_020130	TCIM	chr8	40010986	40012827	40010984
NM_001135731	ZMAT4	chr8	40388110	40755343	40388108
NM_003012	SFRP1	chr8	41119475	41166990	41119473
NR_049801	MIR548AO	chr8	41128566	41128662	41128564
NR_145746	SNORD65B	chr8	41284173	41284246	41284171
NM_001362979	GOLGA7	chr8	41347914	41368499	41347912
NM_032336	GINS4	chr8	41386724	41402565	41386722
NR_125824	LOC102723729	chr8	41391823	41435887	41391821
NM_001363198	GPAT4	chr8	41435706	41482520	41435704
NM_001364841	NKX6-3	chr8	41502696	41508336	41502694
NM_000037	ANK1	chr8	41510743	41655140	41510741
NR_030161	MIR486-1	chr8	41517958	41518026	41517956
NR_106984	MIR486-2	chr8	41517961	41518025	41517959
NM_006766	KAT6A	chr8	41786996	41909544	41786994
NR_136589	LOC105379393	chr8	41909267	41962505	41909265
NM_001134296	AP3M2	chr8	42010463	42028701	42010461
NM_000930	PLAT	chr8	42032235	42065242	42032233
NR_125823	LOC101929897	chr8	42112840	42128479	42112838
NM_001190720	IKBKB	chr8	42128819	42190171	42128817
NM_002690	POLB	chr8	42195972	42229331	42195970
NM_014420	DKK4	chr8	42231585	42234674	42231583
NM_001135694	VDAC3	chr8	42249278	42263455	42249276
NM_001257180	SLC20A2	chr8	42273979	42358978	42273977
NM_001135676	SMIM19	chr8	42396297	42408140	42396295
NM_001347717	CHRNB3	chr8	42552518	42592550	42552516
NM_001199279	CHRNA6	chr8	42607779	42623929	42607777
NM_018105	THAP1	chr8	42691816	42698474	42691814
NM_001160224	RNF170	chr8	42704779	42751866	42704777
NR_039679	MIR4469	chr8	42751339	42751418	42751337
NM_032410	HOOK3	chr8	42752032	42885682	42752030
NM_002027	FNTA	chr8	42911441	42940932	42911439
NM_001277971	POMK	chr8	42948648	42978323	42948646
NM_152419	HGSNAT	chr8	42995591	43057970	42995589
NM_001002920	POTEA	chr8	43147584	43218328	43147582
NR_146077	ASNSP1	chr8	47490836	47529265	47490834
NR_027012	LINC00293	chr8	47752507	47767407	47752505
NR_037168	LOC100287846	chr8	48100929	48104885	48100927
NM_001080394	SPIDR	chr8	48173469	48648563	48173467
NM_005195	CEBPD	chr8	48649475	48650726	48649473
NM_001081640	PRKDC	chr8	48685668	48872743	48685666
NM_005914	MCM4	chr8	48873500	48890719	48873498
NM_003350	UBE2V2	chr8	48920994	48974454	48920992
NR_105002	LOC101929268	chr8	49464126	49611069	49464124
NR_105004	LOC101929217	chr8	49532962	49536455	49532960
NR_157027	EFCAB1	chr8	49623350	49647827	49623348
NM_003068	SNAI2	chr8	49830238	49833999	49830236
NM_001256596	PPDPFL	chr8	49966894	49988642	49966892
NR_134294	LOC100507464	chr8	50409321	50424739	50409319
NM_001287813	SNTG1	chr8	50822285	51709216	50822283
NM_144651	PXDNL	chr8	52232136	52722005	52232134
NM_001286782	PCMTD1	chr8	52730134	52811746	52730132
NM_001352826	ST18	chr8	53023391	53322439	53023389
NR_134310	LOC101929341	chr8	53106921	53112112	53106919
NM_207413	ALKAL1	chr8	53446596	53478021	53446594
NM_001083617	RB1CC1	chr8	53535017	53627026	53535015
NM_005285	NPBWR1	chr8	53852467	53853454	53852465
NM_000912	OPRK1	chr8	54138275	54164257	54138273
NR_149032	LOC100507516	chr8	54424340	54436525	54424338
NM_015941	ATP6V1H	chr8	54628102	54755871	54628100
NM_001286673	RGS20	chr8	54764367	54871864	54764365
NM_006756	TCEA1	chr8	54879113	54935016	54879111
NM_001279356	LYPLA1	chr8	54958926	55014577	54958924
NM_014175	MRPL15	chr8	55047780	55061074	55047778
NM_022454	SOX17	chr8	55370494	55373456	55370492
NM_006269	RP1	chr8	55528626	55543394	55528624
NM_052898	XKR4	chr8	56015016	56438710	56015014
NR_027765	SBF1P1	chr8	56361756	56367881	56361754
NR_134323	LOC105375843	chr8	56429746	56433537	56429744
NM_001286661	TMEM68	chr8	56651302	56685966	56651300
NM_001317902	TGS1	chr8	56685790	56739004	56685788
NM_001111097	LYN	chr8	56792385	56925006	56792383
NR_145767	SNORA1B	chr8	56815281	56815414	56815279
NM_001146227	RPS20	chr8	56980738	56987140	56980736
NR_002437	SNORD54	chr8	56986397	56986460	56986395
NR_149110	CERNA3	chr8	56987150	56987833	56987148
NM_005372	MOS	chr8	57025500	57026541	57025498
NM_001114634	PLAG1	chr8	57073467	57123859	57073465
NM_001011667	CHCHD7	chr8	57124196	57131357	57124194
NM_001318049	SDR16C5	chr8	57212206	57233335	57212204
NR_103832	SDR16C6P	chr8	57287276	57303269	57287274
NM_001135690	PENK	chr8	57353512	57359293	57353510
NR_125813	LOC101929415	chr8	57358365	57464626	57358363
NR_038236	LINC00968	chr8	57430877	57472382	57430875
NM_017813	IMPAD1	chr8	57870487	57906430	57870485
NR_038235	LINC01606	chr8	58130834	58145513	58130832
NR_038874	LOC286177	chr8	58173784	58179170	58173782
NR_026772	LINC00588	chr8	58192101	58197290	58192099
NR_125818	LOC101929488	chr8	58256345	58277415	58256343
NR_134276	LOC286178	chr8	58658707	58662756	58658705
NR_130934	LINC01602	chr8	58890916	58896685	58890914
NM_147189	FAM110B	chr8	58907112	59062277	58907110
NR_105005	LOC101929528	chr8	59168329	59184660	59168327
NM_001077619	UBXN2B	chr8	59323822	59364060	59323820
NM_000780	CYP7A1	chr8	59402736	59412720	59402734
NM_001330537	SDCBP	chr8	59465482	59495419	59465480
NM_001144772	NSMAF	chr8	59496063	59571966	59496061
NM_014729	TOX	chr8	59717976	60031767	59717974
NR_149030	LOC100505501	chr8	60031768	60036037	60031766
NM_001321839	CA8	chr8	61097978	61193982	61097976
NR_103854	LINC01301	chr8	61314729	61326377	61314727
NM_001242644	RAB2A	chr8	61429468	61536203	61429466
NM_017780	CHD7	chr8	61591323	61780586	61591321
NR_034003	LOC100130298	chr8	61878679	61880307	61878677
NM_173519	CLVS1	chr8	62200524	62414204	62200522
NM_001164750	ASPH	chr8	62413114	62602408	62413112
NR_039680	MIR4470	chr8	62627346	62627418	62627344
NR_149085	LINC02155	chr8	62802397	62806765	62802395
NM_001304533	NKAIN3	chr8	63161500	63879031	63161498
NR_027378	NKAIN3-IT1	chr8	63890419	63897460	63890417
NM_003878	GGH	chr8	63927638	63951610	63927636
NM_000370	TTPA	chr8	63972047	63998612	63972045
NR_102684	YTHDF3-AS1	chr8	64080283	64081001	64080281
NM_001277813	YTHDF3	chr8	64081111	64125346	64081109
NR_125825	LOC102724612	chr8	64378406	64388040	64378404
NR_038875	LINC01289	chr8	64681987	64698054	64681985
NR_125826	LOC102724623	chr8	64769499	65281115	64769497
NR_034102	MIR124-2HG	chr8	65285774	65291391	65285772
NR_029669	MIR124-2	chr8	65291705	65291814	65291703
NR_015374	LOC401463	chr8	65486865	65489820	65486863
NM_152414	BHLHE22	chr8	65492794	65496191	65492792
NM_001324112	CYP7B1	chr8	65499149	65711348	65499147
NR_038901	LINC00251	chr8	66073379	66092575	66073377
NR_033893	LINC01299	chr8	66439242	66474901	66439240
NM_001286702	ARMC1	chr8	66514690	66546452	66514688
NM_001145839	MTFR1	chr8	66556887	66620573	66556885
NM_001242318	PDE7A	chr8	66626568	66753969	66626566
NM_001349432	DNAJC5B	chr8	66927212	67013478	66927210
NM_033058	TRIM55	chr8	67039277	67087718	67039275
NM_000756	CRH	chr8	67088611	67090880	67088609
NR_039979	LINC00967	chr8	67104348	67109554	67104346
NR_040434	RRS1-AS1	chr8	67331821	67341212	67331819
NM_015169	RRS1	chr8	67341262	67342968	67341260
NM_144650	ADHFE1	chr8	67344717	67381044	67344715
NM_152765	VXN	chr8	67405490	67430759	67405488
NM_001080416	MYBL1	chr8	67474409	67525484	67474407
NM_025054	VCPIP1	chr8	67542487	67579452	67542485
NM_001204173	C8orf44-SGK3	chr8	67579786	67774257	67579784
NM_019607	C8orf44	chr8	67579786	67593377	67579784
NM_001033578	SGK3	chr8	67624652	67774257	67624650
NR_002734	PTTG3P	chr8	67679567	67680269	67679565
